,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
0,2019-02-01,8.469307899475098,6.7754463195800785,0.8,0.12922601506335207,0.011904761904761904,1.6950817795643456,1.6953764412296317,1.666999057346762,1.667021358469011
1,2019-02-01,8.469307899475098,7.622377109527588,0.9,0.12922601506335207,0.011904761904761904,0.8486045810314744,0.8490224186377378,0.8205218588138902,0.8205441599361392
2,2019-02-01,8.469307899475098,8.469307899475098,1.0,0.12922601506335207,0.011904761904761904,0.02857018522672572,0.027939031658480867,0.0,0.0
3,2019-02-01,8.469307899475098,9.316238689422608,1.1,0.12922601506335207,0.011904761904761904,5.078998968006865e-34,0.0,0.0,0.0
4,2019-02-01,8.469307899475098,10.163169479370117,1.2,0.12922601506335207,0.011904761904761904,1.4165974567886194e-113,0.0,0.0,0.0
5,2019-02-04,8.469307899475098,6.7754463195800785,0.8,0.12911274068427953,0.01984126984126984,1.6958949563860157,1.696500661267711,1.6040941770639658,1.6042078248089942
6,2019-02-04,8.469307899475098,7.622377109527588,0.9,0.12911274068427953,0.01984126984126984,0.8497200171602453,0.8493046838475257,0.7579192378381953,0.7580328855832237
7,2019-02-04,8.469307899475098,8.469307899475098,1.0,0.12911274068427953,0.01984126984126984,0.0372536955222138,0.03521232557300641,0.0,0.0
8,2019-02-04,8.469307899475098,9.316238689422608,1.1,0.12911274068427953,0.01984126984126984,8.098092633553718e-22,0.0,0.0,0.0
9,2019-02-04,8.469307899475098,10.163169479370117,1.2,0.12911274068427953,0.01984126984126984,8.667431841887994e-70,0.0,0.0,0.0
10,2019-02-05,8.422603607177734,6.7380828857421875,0.8,0.12599651089293523,0.015873015873015872,1.6861475837990039,1.6854373027296474,1.6313494411579945,1.6314593585958215
11,2019-02-05,8.422603607177734,7.580343246459961,0.9,0.12599651089293523,0.015873015873015872,0.8444886228134125,0.8447159372633357,0.7896904801724025,0.7898003976102294
12,2019-02-05,8.422603607177734,8.422603607177734,1.0,0.12599651089293523,0.015873015873015872,0.03221387889774441,0.03125837318297771,0.0,0.0
13,2019-02-05,8.422603607177734,9.264863967895508,1.1,0.12599651089293523,0.015873015873015872,1.4037226320341276e-27,0.0,0.0,0.0
14,2019-02-05,8.422603607177734,10.107124328613281,1.2,0.12599651089293523,0.015873015873015872,2.038581041666547e-90,0.0,0.0,0.0
15,2019-02-06,8.43817138671875,6.750537109375,0.8,0.12446337684443973,0.011904761904761904,1.6888601025518009,1.6897588504208172,1.596801226573285,1.5968274076058522
16,2019-02-06,8.43817138671875,7.5943542480468755,0.9,0.12446337684443973,0.011904761904761904,0.8454948877138069,0.845390414333419,0.7534360117352916,0.7534621927678588
17,2019-02-06,8.43817138671875,8.43817138671875,1.0,0.12446337684443973,0.011904761904761904,0.027461308876519652,0.026272383518317035,0.0,0.0
18,2019-02-06,8.43817138671875,9.281988525390625,1.1,0.12446337684443973,0.011904761904761904,2.2247764943446416e-36,0.0,0.0,0.0
19,2019-02-06,8.43817138671875,10.125805664062499,1.2,0.12446337684443973,0.011904761904761904,4.2676272802317835e-122,0.0,0.0,0.0
20,2019-02-07,8.360328674316406,6.688262939453125,0.8,0.12818637907213537,0.011904761904761904,1.6732724525181712,1.6732953254867946,1.6607682161885347,1.6607972639907804
21,2019-02-07,8.360328674316406,7.524295806884766,0.9,0.12818637907213537,0.011904761904761904,0.8376873398919091,0.8380966778588368,0.8251831035622725,0.8252121513645182
22,2019-02-07,8.360328674316406,8.360328674316406,1.0,0.12818637907213537,0.011904761904761904,0.02798546271701241,0.026900868898443446,0.0,0.0
23,2019-02-07,8.360328674316406,9.196361541748047,1.1,0.12818637907213537,0.011904761904761904,1.6132478575895373e-34,0.0,0.0,0.0
24,2019-02-07,8.360328674316406,10.032394409179688,1.2,0.12818637907213537,0.011904761904761904,2.3245083239986266e-115,0.0,0.0,0.0
25,2019-02-08,8.365518569946289,6.692414855957032,0.8,0.10660449326853512,0.011904761904761904,1.6743532224799402,1.6742816011039896,1.6755582033663396,1.6756657258493344
26,2019-02-08,8.365518569946289,7.52896671295166,0.9,0.10660449326853512,0.011904761904761904,0.8382493982463544,0.8383394921131266,0.839454379132754,0.8395619016157487
27,2019-02-08,8.365518569946289,8.365518569946289,1.0,0.10660449326853512,0.011904761904761904,0.023491840003173614,0.022484458194195762,0.003350554899167389,0.0034580773821620624
28,2019-02-08,8.365518569946289,9.202070426940919,1.1,0.10660449326853512,0.011904761904761904,3.611084655581634e-48,0.0,0.0,0.0
29,2019-02-08,8.365518569946289,10.038622283935547,1.2,0.10660449326853512,0.011904761904761904,8.186391809158841e-165,0.0,0.0,0.0
30,2019-02-11,8.31881332397461,6.655050659179688,0.8,0.10843294166464533,0.01984126984126984,1.6658274459565057,1.6659652891769012,1.8368882180193513,1.837526594983364
31,2019-02-11,8.31881332397461,7.486931991577149,0.9,0.10843294166464533,0.01984126984126984,0.8346885332619971,0.8346091965206116,1.0057493053248427,1.0063876822888553
32,2019-02-11,8.31881332397461,8.31881332397461,1.0,0.10843294166464533,0.01984126984126984,0.031054674664790838,0.03024454107782867,0.17461039263033412,0.17524876959434663
33,2019-02-11,8.31881332397461,9.150694656372071,1.1,0.10843294166464533,0.01984126984126984,1.8723737909965458e-29,0.0,0.0,0.0
34,2019-02-11,8.31881332397461,9.982575988769531,1.2,0.10843294166464533,0.01984126984126984,3.0488858177953066e-97,0.0,0.0,0.0
35,2019-02-12,8.365518569946289,6.692414855957032,0.8,0.10912614652323245,0.015873015873015872,1.6747634261207551,1.6743639013788953,1.832176093212481,1.8326692788913195
36,2019-02-12,8.365518569946289,7.52896671295166,0.9,0.10912614652323245,0.015873015873015872,0.8388088928115538,0.8386566346487212,0.9962215599032792,0.9967147455821176
37,2019-02-12,8.365518569946289,8.365518569946289,1.0,0.10912614652323245,0.015873015873015872,0.0279283500329619,0.02666093547214423,0.1602670265940765,0.16076021227291482
38,2019-02-12,8.365518569946289,9.202070426940919,1.1,0.10912614652323245,0.015873015873015872,1.5706961803627812e-35,0.0,0.0,0.0
39,2019-02-12,8.365518569946289,10.038622283935547,1.2,0.10912614652323245,0.015873015873015872,4.050944031393732e-119,0.0,0.0,0.0
40,2019-02-13,8.422603607177734,6.7380828857421875,0.8,0.10313843826912956,0.011904761904761904,1.6857848291637039,1.6856869139905633,1.8215540617545645,1.8219311517848262
41,2019-02-13,8.422603607177734,7.580343246459961,0.9,0.10313843826912956,0.011904761904761904,0.8439755585149724,0.844484253228686,0.9797447911058331,0.9801218811360948
42,2019-02-13,8.422603607177734,8.422603607177734,1.0,0.10313843826912956,0.011904761904761904,0.022922486195191993,0.02214436491621614,0.13793552045710178,0.13831261048736349
43,2019-02-13,8.422603607177734,9.264863967895508,1.1,0.10313843826912956,0.011904761904761904,3.5111645987949657e-51,0.0,0.0,0.0
44,2019-02-13,8.422603607177734,10.107124328613281,1.2,0.10313843826912956,0.011904761904761904,9.260172543236298e-176,0.0,0.0,0.0
45,2019-02-14,8.448551177978516,6.758840942382813,0.8,0.0997399708423712,0.007936507936507936,1.6905595648653344,1.6907498580780702,1.857695620578464,1.8577053842647424
46,2019-02-14,8.448551177978516,7.603696060180664,0.9,0.0997399708423712,0.007936507936507936,0.8460061271634727,0.8461406476809498,1.0131421828766025,1.0131519465628809
47,2019-02-14,8.448551177978516,8.448551177978516,1.0,0.0997399708423712,0.007936507936507936,0.01802217415120566,0.017208000679638288,0.16858874517474087,0.16859850886101918
48,2019-02-14,8.448551177978516,9.293406295776368,1.1,0.0997399708423712,0.007936507936507936,1.0862499818199895e-79,0.0,0.0,0.0
49,2019-02-14,8.448551177978516,10.138261413574218,1.2,0.0997399708423712,0.007936507936507936,2.6270971738431e-279,0.0,0.0,0.0
50,2019-02-15,8.604235649108887,6.883388519287109,0.8,0.11509441894426367,0.007936507936507936,1.7216933420008775,1.7215024154027418,1.7617205956241104,1.7617346073749431
51,2019-02-15,8.604235649108887,7.743812084197998,0.9,0.11509441894426367,0.007936507936507936,0.8615770163528946,0.8615451847671111,0.9016042699761274,0.90161828172696
52,2019-02-15,8.604235649108887,8.604235649108887,1.0,0.11509441894426367,0.007936507936507936,0.021053470395058227,0.02024794531995444,0.04148794432814426,0.04150195607897687
53,2019-02-15,8.604235649108887,9.464659214019775,1.1,0.11509441894426367,0.007936507936507936,6.664465421605095e-61,0.0,0.0,0.0
54,2019-02-15,8.604235649108887,10.325082778930664,1.2,0.11509441894426367,0.007936507936507936,6.007607906321738e-211,0.0,0.0,0.0
55,2019-02-19,8.630184173583984,6.904147338867188,0.8,0.11502773505602118,0.015873015873015872,1.7277339606642341,1.7279613073600766,1.749275133392559,1.7494368874421653
56,2019-02-19,8.630184173583984,7.7671657562255865,0.9,0.11502773505602118,0.015873015873015872,0.8653317649271699,0.8657384446858628,0.8868729376554942,0.8870346917051007
57,2019-02-19,8.630184173583984,8.630184173583984,1.0,0.11502773505602118,0.015873015873015872,0.03027998788420394,0.02938719754856495,0.02447074191843051,0.024632495968036978
58,2019-02-19,8.630184173583984,9.493202590942383,1.1,0.11502773505602118,0.015873015873015872,2.4202948807415335e-32,0.0,0.0,0.0
59,2019-02-19,8.630184173583984,10.35622100830078,1.2,0.11502773505602118,0.015873015873015872,1.2539008343829323e-107,0.0,0.0,0.0
60,2019-02-20,8.661320686340332,6.929056549072266,0.8,0.11196972202728182,0.011904761904761904,1.7335477542814122,1.7341802119727068,1.7224778876078728,1.7226924645791222
61,2019-02-20,8.661320686340332,7.795188617706299,0.9,0.11196972202728182,0.011904761904761904,0.8678795607065197,0.8690031967185409,0.8568096940329805,0.8570242710042296
62,2019-02-20,8.661320686340332,8.661320686340332,1.0,0.11196972202728182,0.011904761904761904,0.025483850479271375,0.024752376387882146,0.0,0.0
63,2019-02-20,8.661320686340332,9.527452754974366,1.1,0.11196972202728182,0.011904761904761904,5.063465555995175e-44,0.0,0.0,0.0
64,2019-02-20,8.661320686340332,10.393584823608398,1.2,0.11196972202728182,0.011904761904761904,8.308676706759489e-150,0.0,0.0,0.0
65,2019-02-21,8.682079315185547,6.9456634521484375,0.8,0.10841420122418195,0.011904761904761904,1.7377093037202398,1.7379894583044297,1.681690225626235,1.6818898203275676
66,2019-02-21,8.682079315185547,7.813871383666992,0.9,0.10841420122418195,0.011904761904761904,0.8699663590324063,0.8700451268218159,0.8139472809384006,0.8141468756397334
67,2019-02-21,8.682079315185547,8.682079315185547,1.0,0.10841420122418195,0.011904761904761904,0.02477348063143836,0.023982111904091368,0.0,0.0
68,2019-02-21,8.682079315185547,9.550287246704102,1.1,0.10841420122418195,0.011904761904761904,1.0850288479007645e-46,0.0,0.0,0.0
69,2019-02-21,8.682079315185547,10.418495178222656,1.2,0.10841420122418195,0.011904761904761904,1.7159882499177858e-159,0.0,0.0,0.0
70,2019-02-22,8.708027839660645,6.966422271728516,0.8,0.10784847969006102,0.011904761904761904,1.7429039310083443,1.742533154883935,1.6420566319559726,1.6421233284059191
71,2019-02-22,8.708027839660645,7.837225055694581,0.9,0.10784847969006102,0.011904761904761904,0.8725675236002433,0.8735478735050803,0.771720224547872,0.7717869209978185
72,2019-02-22,8.708027839660645,8.708027839660645,1.0,0.10784847969006102,0.011904761904761904,0.024724403245126148,0.023571187036457997,0.0,0.0
73,2019-02-22,8.708027839660645,9.57883062362671,1.1,0.10784847969006102,0.011904761904761904,3.86930303601194e-47,0.0,0.0,0.0
74,2019-02-22,8.708027839660645,10.449633407592772,1.2,0.10784847969006102,0.011904761904761904,4.035910659863412e-161,0.0,0.0,0.0
75,2019-02-25,8.567909240722656,6.854327392578125,0.8,0.12518822914911235,0.01984126984126984,1.7156530291986885,1.7162940830085591,1.7440980273303204,1.7441990869136148
76,2019-02-25,8.567909240722656,7.711118316650391,0.9,0.12518822914911235,0.01984126984126984,0.8596267556102939,0.8603460661032181,0.8880717537419265,0.8881728133252208
77,2019-02-25,8.567909240722656,8.567909240722656,1.0,0.12518822914911235,0.01984126984126984,0.03660546691122235,0.03518110340487147,0.03204548015353343,0.03214653973682774
78,2019-02-25,8.567909240722656,9.424700164794922,1.1,0.12518822914911235,0.01984126984126984,5.564176593908549e-23,0.0,0.0,0.0
79,2019-02-25,8.567909240722656,10.281491088867186,1.2,0.12518822914911235,0.01984126984126984,5.6777479496231194e-74,0.0,0.0,0.0
80,2019-02-26,8.609426498413086,6.887541198730469,0.8,0.12514091659105164,0.015873015873015872,1.723550693759334,1.7241727519058025,1.7088619258997502,1.7089866552732313
81,2019-02-26,8.609426498413086,7.7484838485717775,0.9,0.12514091659105164,0.015873015873015872,0.8632227833776831,0.8634142899077222,0.8485340155180987,0.84865874489158
82,2019-02-26,8.609426498413086,8.609426498413086,1.0,0.12514091659105164,0.015873015873015872,0.032716188871735774,0.03187320665749525,0.0,0.0
83,2019-02-26,8.609426498413086,9.470369148254395,1.1,0.12514091659105164,0.015873015873015872,6.734025115950329e-28,0.0,0.0,0.0
84,2019-02-26,8.609426498413086,10.331311798095703,1.2,0.12514091659105164,0.015873015873015872,1.3662326825118976e-91,0.0,0.0,0.0
85,2019-02-27,8.650940895080566,6.920752716064453,0.8,0.11521613310137263,0.011904761904761904,1.7314639297441605,1.731480292466945,1.6582837381987794,1.6583769910886892
86,2019-02-27,8.650940895080566,7.78584680557251,0.9,0.11521613310137263,0.011904761904761904,0.8668331593839165,0.8666079082785174,0.7936529678385351,0.7937462207284449
87,2019-02-27,8.650940895080566,8.650940895080566,1.0,0.11521613310137263,0.011904761904761904,0.0261550986543595,0.025221045189354044,0.0,0.0
88,2019-02-27,8.650940895080566,9.516034984588623,1.1,0.11521613310137263,0.011904761904761904,8.536221027227643e-42,0.0,0.0,0.0
89,2019-02-27,8.650940895080566,10.381129074096679,1.2,0.11521613310137263,0.011904761904761904,9.850188911267125e-142,0.0,0.0,0.0
90,2019-02-28,8.63537311553955,6.908298492431641,0.8,0.11377706317410848,0.011904761904761904,1.7283509003611952,1.72956622329112,1.6586900992315001,1.658722544649956
91,2019-02-28,8.63537311553955,7.771835803985596,0.9,0.11377706317410848,0.011904761904761904,0.8652760741902128,0.8653211613409474,0.7956152730605178,0.7956477184789738
92,2019-02-28,8.63537311553955,8.63537311553955,1.0,0.11377706317410848,0.011904761904761904,0.02579751004079256,0.024808613587091924,0.0,0.0
93,2019-02-28,8.63537311553955,9.498910427093506,1.1,0.11377706317410848,0.011904761904761904,9.255574105048098e-43,0.0,0.0,0.0
94,2019-02-28,8.63537311553955,10.362447738647461,1.2,0.11377706317410848,0.011904761904761904,3.15062894681713e-145,0.0,0.0,0.0
95,2019-03-01,8.541961669921875,6.833569335937501,0.8,0.11903023569775424,0.011904761904761904,1.7096444445629908,1.7096735623652668,1.7385786101757479,1.7385984767407996
96,2019-03-01,8.541961669921875,7.687765502929688,0.9,0.11903023569775424,0.011904761904761904,0.8559057601093567,0.8557642447777675,0.884839925722114,0.8848597922871658
97,2019-03-01,8.541961669921875,8.541961669921875,1.0,0.11903023569775424,0.011904761904761904,0.02663965314395167,0.02521647356938201,0.031101241268480153,0.03112110783353203
98,2019-03-01,8.541961669921875,9.396157836914064,1.1,0.11903023569775424,0.011904761904761904,2.0690608975521163e-39,0.0,0.0,0.0
99,2019-03-01,8.541961669921875,10.25035400390625,1.2,0.11903023569775424,0.011904761904761904,4.4226013587553336e-133,0.0,0.0,0.0
100,2019-03-04,8.56272029876709,6.850176239013672,0.8,0.1183506778086806,0.01984126984126984,1.7146375512824203,1.7142550985827365,1.697488698001689,1.6975349517494613
101,2019-03-04,8.56272029876709,7.706448268890381,0.9,0.1183506778086806,0.01984126984126984,0.8591297087979628,0.8586597200647534,0.8419808555172316,0.8420271092650039
102,2019-03-04,8.56272029876709,8.56272029876709,1.0,0.1183506778086806,0.01984126984126984,0.03469903708961386,0.03354863266651639,0.0,0.0
103,2019-03-04,8.56272029876709,9.4189923286438,1.1,0.1183506778086806,0.01984126984126984,2.7047801890690506e-25,0.0,0.0,0.0
104,2019-03-04,8.56272029876709,10.275264358520507,1.2,0.1183506778086806,0.01984126984126984,2.7706286118927965e-82,0.0,0.0,0.0
105,2019-03-05,8.599047660827637,6.879238128662109,0.8,0.11517225513821128,0.015873015873015872,1.7215001568491273,1.7214758355761999,1.6563382205288115,1.6563508305104417
106,2019-03-05,8.599047660827637,7.739142894744873,0.9,0.11517225513821128,0.015873015873015872,0.8622093891451827,0.8625860537425084,0.7970474528248662,0.7970600628064965
107,2019-03-05,8.599047660827637,8.599047660827637,1.0,0.11517225513821128,0.015873015873015872,0.03020655905381542,0.02934035097502805,0.0,0.0
108,2019-03-05,8.599047660827637,9.4589524269104,1.1,0.11517225513821128,0.015873015873015872,2.844788858520076e-32,0.0,0.0,0.0
109,2019-03-05,8.599047660827637,10.318857192993164,1.2,0.11517225513821128,0.015873015873015872,2.269383994539498e-107,0.0,0.0,0.0
110,2019-03-06,8.557530403137207,6.846024322509766,0.8,0.11676484010194095,0.011904761904761904,1.7127650069377127,1.713008048713975,1.6829214396425356,1.6829270529095044
111,2019-03-06,8.557530403137207,7.701777362823487,0.9,0.11676484010194095,0.011904761904761904,0.8574702829784613,0.857553070993078,0.8276267156832845,0.8276323289502532
112,2019-03-06,8.557530403137207,8.557530403137207,1.0,0.11676484010194095,0.011904761904761904,0.026203835351325644,0.02503904635721417,0.0,0.0
113,2019-03-06,8.557530403137207,9.41328344345093,1.1,0.11676484010194095,0.011904761904761904,8.413008592417091e-41,0.0,0.0,0.0
114,2019-03-06,8.557530403137207,10.269036483764648,1.2,0.11676484010194095,0.011904761904761904,4.0388066755825014e-138,0.0,0.0,0.0
115,2019-03-07,8.536772727966309,6.829418182373047,0.8,0.11523332225887692,0.011904761904761904,1.7086134264499053,1.7085519436641858,1.7201988436248863,1.720271492690423
116,2019-03-07,8.536772727966309,7.683095455169678,0.9,0.11523332225887692,0.011904761904761904,0.8553933582872402,0.8547311422887437,0.8669787754622207,0.8670514245277575
117,2019-03-07,8.536772727966309,8.536772727966309,1.0,0.11523332225887692,0.011904761904761904,0.025813591313257334,0.024759627551731157,0.013758707299555235,0.013831356365091975
118,2019-03-07,8.536772727966309,9.39045000076294,1.1,0.11523332225887692,0.011904761904761904,8.645620902383738e-42,0.0,0.0,0.0
119,2019-03-07,8.536772727966309,10.24412727355957,1.2,0.11523332225887692,0.011904761904761904,1.0681336316318572e-141,0.0,0.0,0.0
120,2019-03-08,8.516014099121094,6.812811279296875,0.8,0.11562271410978145,0.011904761904761904,1.7044578802510157,1.7038239879236425,1.7868453889688445,1.7870084464234506
121,2019-03-08,8.516014099121094,7.6644126892089846,0.9,0.11562271410978145,0.011904761904761904,0.8533125632012926,0.8533701164100553,0.9357000719191209,0.9358631293737268
122,2019-03-08,8.516014099121094,8.516014099121094,1.0,0.11562271410978145,0.011904761904761904,0.025833680234819134,0.024819765301482503,0.0845547548693971,0.08471781232400315
123,2019-03-08,8.516014099121094,9.367615509033204,1.1,0.11562271410978145,0.011904761904761904,1.550214078142431e-41,0.0,0.0,0.0
124,2019-03-08,8.516014099121094,10.219216918945312,1.2,0.11562271410978145,0.011904761904761904,8.920007613298801e-141,0.0,0.0,0.0
125,2019-03-11,8.536772727966309,6.829418182373047,0.8,0.11022664983005936,0.01984126984126984,1.7094678921349464,1.7092853276505415,1.7980848117062505,1.7981218292267926
126,2019-03-11,8.536772727966309,7.683095455169678,0.9,0.11022664983005936,0.01984126984126984,0.856552491017128,0.8565623492549046,0.9451694105884324,0.9452064281089745
127,2019-03-11,8.536772727966309,8.536772727966309,1.0,0.11022664983005936,0.01984126984126984,0.03236133305557409,0.030761645821060654,0.09225400947061436,0.09229102699115642
128,2019-03-11,8.536772727966309,9.39045000076294,1.1,0.11022664983005936,0.01984126984126984,1.3057110271061122e-28,0.0,0.0,0.0
129,2019-03-11,8.536772727966309,10.24412727355957,1.2,0.11022664983005936,0.01984126984126984,3.150923032442233e-94,0.0,0.0,0.0
130,2019-03-12,8.599047660827637,6.879238128662109,0.8,0.11232805916755653,0.015873015873015872,1.7215075139640321,1.7225053755900768,1.7561479527972368,1.7561778383505748
131,2019-03-12,8.599047660827637,7.739142894744873,0.9,0.11232805916755653,0.015873015873015872,0.8622167462600876,0.8620305696729998,0.8968571850932916,0.8968870706466296
132,2019-03-12,8.599047660827637,8.599047660827637,1.0,0.11232805916755653,0.015873015873015872,0.029501638138655473,0.028308508284554237,0.03756641738934629,0.03759630294268439
133,2019-03-12,8.599047660827637,9.4589524269104,1.1,0.11232805916755653,0.015873015873015872,9.80390570075193e-34,0.0,0.0,0.0
134,2019-03-12,8.599047660827637,10.318857192993164,1.2,0.11232805916755653,0.015873015873015872,1.1744933493475144e-112,0.0,0.0,0.0
135,2019-03-13,8.666511535644531,6.933209228515626,0.8,0.11153929999511351,0.011904761904761904,1.7345875203290904,1.7346259214749544,1.6925907291810962,1.6926076997082073
136,2019-03-13,8.666511535644531,7.7998603820800785,0.9,0.11153929999511351,0.011904761904761904,0.8684005198305185,0.868018478528961,0.8264037286825241,0.826420699209635
137,2019-03-13,8.666511535644531,8.666511535644531,1.0,0.11153929999511351,0.011904761904761904,0.02540590527201836,0.024236251859399087,0.0,0.0
138,2019-03-13,8.666511535644531,9.533162689208986,1.1,0.11153929999511351,0.011904761904761904,2.482385342931344e-44,0.0,0.0,0.0
139,2019-03-13,8.666511535644531,10.399813842773437,1.2,0.11153929999511351,0.011904761904761904,6.25402370741455e-151,0.0,0.0,0.0
140,2019-03-14,8.614615440368652,6.891692352294922,0.8,0.11397367980137671,0.011904761904761904,1.7241959148269945,1.7244312413005565,1.7530883059186804,1.7531204954187682
141,2019-03-14,8.614615440368652,7.753153896331788,0.9,0.11397367980137671,0.011904761904761904,0.8631957444525975,0.8639330336238763,0.8920881355442837,0.8921203250443716
142,2019-03-14,8.614615440368652,8.614615440368652,1.0,0.11397367980137671,0.011904761904761904,0.025777822607163436,0.02534442138786044,0.031087965169887884,0.031120154669975756
143,2019-03-14,8.614615440368652,9.476076984405518,1.1,0.11397367980137671,0.011904761904761904,1.2566411277369123e-42,0.0,0.0,0.0
144,2019-03-14,8.614615440368652,10.337538528442382,1.2,0.11397367980137671,0.011904761904761904,9.60636537874378e-145,0.0,0.0,0.0
145,2019-03-15,8.614615440368652,6.891692352294922,0.8,0.11233416503729375,0.011904761904761904,1.724199084894117,1.724829612763293,1.7996859900880808,1.7998013628661014
146,2019-03-15,8.614615440368652,7.753153896331788,0.9,0.11233416503729375,0.011904761904761904,0.8631989145197201,0.8634691812681573,0.938685819713684,0.9388011924917046
147,2019-03-15,8.614615440368652,8.614615440368652,1.0,0.11233416503729375,0.011904761904761904,0.02542488677970578,0.024437315748441726,0.07768564933928822,0.07780102211730876
148,2019-03-15,8.614615440368652,9.476076984405518,1.1,0.11233416503729375,0.011904761904761904,9.155734864430846e-44,0.0,0.0,0.0
149,2019-03-15,8.614615440368652,10.337538528442382,1.2,0.11233416503729375,0.011904761904761904,7.219792970718619e-149,0.0,0.0,0.0
150,2019-03-18,8.650940895080566,6.920752716064453,0.8,0.11265637732481266,0.01984126984126984,1.7323220462653532,1.732810790721405,1.7617294617675479,1.7618287934816796
151,2019-03-18,8.650940895080566,7.78584680557251,0.9,0.11265637732481266,0.01984126984126984,0.8680000174731042,0.8674889651202561,0.8974074329752991,0.8975067646894309
152,2019-03-18,8.650940895080566,8.650940895080566,1.0,0.11265637732481266,0.01984126984126984,0.03347082454874961,0.03268067504825843,0.03308540418305119,0.033184735897182946
153,2019-03-18,8.650940895080566,9.516034984588623,1.1,0.11265637732481266,0.01984126984126984,1.5388321854028435e-27,0.0,0.0,0.0
154,2019-03-18,8.650940895080566,10.381129074096679,1.2,0.11265637732481266,0.01984126984126984,2.221587026465265e-90,0.0,0.0,0.0
155,2019-03-19,8.671700477600098,6.937360382080079,0.8,0.094140716207296,0.015873015873015872,1.7360954805667648,1.736892049487,1.7485376627503493,1.7486591019083875
156,2019-03-19,8.671700477600098,7.804530429840088,0.9,0.094140716207296,0.015873015873015872,0.869544618819539,0.8696471894699929,0.8819868010031239,0.8821082401611622
157,2019-03-19,8.671700477600098,8.671700477600098,1.0,0.094140716207296,0.015873015873015872,0.025203897394622032,0.02449458805068539,0.015435939255897743,0.015557378413936033
158,2019-03-19,8.671700477600098,9.538870525360108,1.1,0.094140716207296,0.015873015873015872,2.1972156448051226e-46,0.0,0.0,0.0
159,2019-03-19,8.671700477600098,10.406040573120118,1.2,0.094140716207296,0.015873015873015872,1.6253392644054162e-158,0.0,0.0,0.0
160,2019-03-20,8.754733085632324,7.00378646850586,0.8,0.0990246340002459,0.011904761904761904,1.7522677937194793,1.7522448744289747,1.6600590209104913,1.6601048859835026
161,2019-03-20,8.754733085632324,7.879259777069092,0.9,0.0990246340002459,0.011904761904761904,0.8772633631108828,0.877739471508278,0.785054590301895,0.7851004553749064
162,2019-03-20,8.754733085632324,8.754733085632324,1.0,0.0990246340002459,0.011904761904761904,0.022926141807952938,0.022082855453811077,0.0,0.0
163,2019-03-20,8.754733085632324,9.630206394195557,1.1,0.0990246340002459,0.011904761904761904,3.704093538445946e-55,0.0,0.0,0.0
164,2019-03-20,8.754733085632324,10.505679702758789,1.2,0.0990246340002459,0.011904761904761904,2.953942820856504e-190,0.0,0.0,0.0
165,2019-03-21,8.702837944030762,6.96227035522461,0.8,0.10098163843152919,0.011904761904761904,1.7418775554726338,1.7421563360433778,1.6963854107779865,1.696411648372824
166,2019-03-21,8.702837944030762,7.832554149627685,0.9,0.10098163843152919,0.011904761904761904,0.8720598596718592,0.872805642159038,0.8265677149772115,0.8265939525720488
167,2019-03-21,8.702837944030762,8.702837944030762,1.0,0.10098163843152919,0.011904761904761904,0.023215978407424842,0.022373459275954095,0.0,0.0
168,2019-03-21,8.702837944030762,9.573121738433839,1.1,0.10098163843152919,0.011904761904761904,3.359324475299844e-53,0.0,0.0,0.0
169,2019-03-21,8.702837944030762,10.443405532836914,1.2,0.10098163843152919,0.011904761904761904,3.913768092680662e-183,0.0,0.0,0.0
170,2019-03-22,8.63537311553955,6.908298492431641,0.8,0.10432856443356797,0.011904761904761904,1.7283685497143724,1.7284259994828934,1.7520619031030755,1.7520836441022536
171,2019-03-22,8.63537311553955,7.771835803985596,0.9,0.10432856443356797,0.011904761904761904,0.86529372354339,0.8661010021732498,0.8889870769320931,0.8890088179312713
172,2019-03-22,8.63537311553955,8.63537311553955,1.0,0.10432856443356797,0.011904761904761904,0.02375842401843542,0.02254404305266547,0.025912250761110766,0.025933991760288936
173,2019-03-22,8.63537311553955,9.498910427093506,1.1,0.10432856443356797,0.011904761904761904,4.218894844306205e-50,0.0,0.0,0.0
174,2019-03-22,8.63537311553955,10.362447738647461,1.2,0.10432856443356797,0.011904761904761904,7.244741824677707e-172,0.0,0.0,0.0
175,2019-03-25,8.656131744384766,6.924905395507813,0.8,0.10411960574622521,0.01984126984126984,1.7333879702123314,1.7337569634136096,1.7244238704582715,1.7244966087530094
176,2019-03-25,8.656131744384766,7.790518569946289,0.9,0.10411960574622521,0.01984126984126984,0.8685473197515075,0.8690636792590931,0.8595832199974476,0.8596559582921853
177,2019-03-25,8.656131744384766,8.656131744384766,1.0,0.10411960574622521,0.01984126984126984,0.0311117068391491,0.03061215509352786,0.0,0.0
178,2019-03-25,8.656131744384766,9.521744918823243,1.1,0.10411960574622521,0.01984126984126984,1.2954435457550761e-31,0.0,0.0,0.0
179,2019-03-25,8.656131744384766,10.387358093261719,1.2,0.10411960574622521,0.01984126984126984,4.335845042173144e-105,0.0,0.0,0.0
180,2019-03-26,8.687268257141113,6.949814605712891,0.8,0.08714565254225036,0.015873015873015872,1.7392267544193754,1.7397353102607256,1.6907710811402965,1.690838183202752
